C1	C2	C3	C4	C5	C6	C7	C8	BC1	BC2	BC3	BC4	BC5	BC6	BC7	BC8	IT	T

0	0	0	3	8	0	0	173	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:42.924	
0	0	0	4	9	0	0	189	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:42.968	
0	0	0	1	5	0	0	185	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.011	
0	0	0	4	11	0	0	178	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.056	
0	0	0	1	6	0	0	181	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.148	
0	0	0	3	10	0	0	177	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.187	
0	0	0	1	8	0	0	171	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.231	
0	0	0	3	6	0	0	165	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.276	
0	0	0	3	6	0	0	157	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.320	
0	0	0	4	11	0	0	172	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.370	
0	0	0	2	10	0	0	169	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.416	
0	0	0	1	9	0	0	155	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.460	
0	0	0	1	15	0	0	167	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.504	
0	0	0	3	8	0	0	173	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.548	
0	0	0	1	7	0	0	178	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.591	
0	0	0	1	17	0	0	175	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.636	
0	0	0	4	12	0	0	174	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.680	
0	0	0	2	8	0	0	163	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.724	
0	0	0	1	7	0	0	165	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.768	
0	0	0	4	9	0	0	176	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.812	
0	0	0	2	10	0	0	173	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.856	
0	0	0	2	9	0	0	163	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.907	
0	0	0	2	6	0	0	164	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.952	
0	0	0	2	6	0	0	177	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:43.996	
0	0	0	1	9	0	0	154	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:44.040	
0	0	0	4	5	0	0	149	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:44.084	
0	0	0	1	10	0	0	178	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:44.128	
0	0	0	4	10	0	0	184	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:44.230	
0	0	0	2	6	0	0	172	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:44.275	
0	0	0	0	12	0	0	170	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:44.319	
0	0	0	2	10	0	0	164	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:44.364	
0	0	0	2	4	0	0	177	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:44.407	
0	0	0	1	12	0	0	171	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:44.485	
0	0	0	3	10	0	0	156	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:44.567	
0	0	0	1	7	0	0	170	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:44.641	
0	0	0	2	9	0	0	180	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:44.684	
0	0	0	3	4	0	0	175	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:44.727	
0	0	0	1	11	0	0	152	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:44.772	
0	0	0	5	10	0	0	154	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:44.815	
0	0	0	1	7	0	0	164	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:44.859	
0	0	0	2	8	0	0	198	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:44.910	
0	0	0	2	7	0	0	200	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:44.947	
0	0	0	2	4	0	0	182	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:44.992	
0	0	0	2	9	0	0	177	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.036	
0	0	0	2	11	0	0	176	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.080	
0	0	0	1	7	0	0	186	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.124	
0	0	0	1	13	0	0	181	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.168	
0	0	0	2	13	0	0	165	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.212	
0	0	0	2	8	0	0	154	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.314	
0	0	0	4	5	0	0	168	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.359	
0	0	0	2	9	0	0	154	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.413	
0	0	0	2	9	0	0	160	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.456	
0	0	0	2	13	0	0	151	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.500	
0	0	0	1	6	0	0	163	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.544	
0	0	0	2	9	0	0	166	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.587	
0	0	0	1	10	0	0	173	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.632	
0	0	0	4	8	0	0	177	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.675	
0	0	0	5	5	0	0	173	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.720	
0	0	0	2	4	0	0	171	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.763	
0	0	0	3	5	0	0	129	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.808	
0	0	0	2	6	0	0	190	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.851	
0	0	0	2	17	0	0	168	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.896	
0	0	0	1	7	0	0	205	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.948	
0	0	0	4	13	0	0	199	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:45.992	
0	0	0	1	8	0	0	162	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.036	
0	0	0	2	6	0	0	176	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.080	
0	0	0	1	11	0	0	184	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.124	
0	0	0	1	7	0	0	186	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.167	
0	0	0	4	8	0	0	142	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.212	
0	0	0	1	8	0	0	165	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.256	
0	0	0	1	7	0	0	173	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.300	
0	0	0	3	13	0	0	180	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.402	
0	0	0	1	8	0	0	176	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.456	
0	0	0	3	6	0	0	173	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.500	
0	0	0	2	7	0	0	152	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.543	
0	0	0	3	6	0	0	151	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.587	
0	0	0	2	7	0	0	165	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.631	
0	0	0	2	12	0	0	167	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.676	
0	0	0	3	6	0	0	181	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.719	
0	0	0	3	8	0	0	173	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.764	
0	0	0	3	9	0	0	170	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.808	
0	0	0	3	9	0	0	175	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.851	
0	0	0	2	7	0	0	172	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.896	
0	0	0	3	11	0	0	172	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.940	
0	0	0	5	9	0	0	191	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:46.991	
0	0	0	2	8	0	0	153	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.036	
0	0	0	1	9	0	0	215	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.080	
0	0	0	2	7	0	0	176	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.124	
0	0	0	2	11	0	0	167	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.168	
0	0	0	1	10	0	0	135	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.212	
0	0	0	3	11	0	0	185	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.256	
0	0	0	2	8	0	0	179	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.300	
0	0	0	3	12	0	0	186	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.344	
0	0	0	1	11	0	0	162	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.388	
0	0	0	4	11	0	0	177	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.498	
0	0	0	2	6	0	0	162	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.543	
0	0	0	3	10	0	0	179	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.588	
0	0	0	2	8	0	0	143	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.631	
0	0	0	1	8	0	0	168	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.675	
0	0	0	1	8	0	0	165	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.720	
0	0	0	2	15	0	0	170	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.764	
0	0	0	3	7	0	0	176	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.807	
0	0	0	1	6	0	0	183	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.850	
0	0	0	5	5	0	0	150	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.888	
0	0	0	2	4	0	0	174	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.932	
0	0	0	3	9	0	0	146	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:47.980	
0	0	0	2	14	0	0	171	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.028	
0	0	0	1	11	0	0	169	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.074	
0	0	0	3	10	0	0	155	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.116	
0	0	0	2	10	0	0	150	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.160	
0	0	0	3	9	0	0	171	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.204	
0	0	0	2	15	0	0	189	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.248	
0	0	0	2	11	0	0	201	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.292	
0	0	0	4	7	0	0	159	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.336	
0	0	0	3	8	0	0	177	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.379	
0	0	0	2	10	0	0	196	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.424	
0	0	0	1	9	0	0	165	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.467	
0	0	0	1	10	0	0	158	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.578	
0	0	0	2	9	0	0	157	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.624	
0	0	0	4	14	0	0	180	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.668	
0	0	0	2	8	0	0	159	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.712	
0	0	0	3	8	0	0	164	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.756	
0	0	0	2	8	0	0	202	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.799	
0	0	0	2	13	0	0	181	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.843	
0	0	0	4	12	0	0	164	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.888	
0	0	0	3	8	0	0	164	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.933	
0	0	0	1	12	0	0	152	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:48.976	
0	0	0	3	7	0	0	166	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:49.028	
0	0	0	2	7	0	0	138	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:49.071	
0	0	0	2	6	0	0	182	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:49.116	
0	0	0	2	6	0	0	147	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:49.159	
0	0	0	3	14	0	0	174	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:49.204	
0	0	0	2	7	0	0	160	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:49.248	
0	0	0	2	8	0	0	153	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:49.292	
0	0	0	3	8	0	0	172	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:49.336	
0	0	0	3	9	0	0	173	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:49.380	
0	0	0	2	6	0	0	182	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:49.424	
0	0	0	1	9	0	0	154	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:49.467	
0	0	0	3	12	0	0	166	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:49.520	
0	0	0	2	6	0	0	187	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:49.564	
0	0	0	2	13	0	0	164	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:49.710	
0	0	0	2	11	0	0	171	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:49.797	
0	0	0	2	3	0	0	152	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:49.865	
0	0	0	1	9	0	0	172	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:49.913	
0	0	0	4	9	0	0	174	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:49.955	
0	0	0	1	6	0	0	166	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.000	
0	0	0	1	7	0	0	167	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.052	
0	0	0	2	11	0	0	169	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.098	
0	0	0	2	4	0	0	182	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.144	
0	0	0	1	9	0	0	165	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.188	
0	0	0	2	1	0	0	188	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.232	
0	0	0	1	6	0	0	184	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.275	
0	0	0	3	9	0	0	163	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.320	
0	0	0	3	8	0	0	182	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.364	
0	0	0	3	7	0	0	163	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.408	
0	0	0	3	12	0	0	181	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.451	
0	0	0	3	6	0	0	156	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.495	
0	0	0	3	6	0	0	158	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.546	
0	0	0	1	5	0	0	161	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.592	
0	0	0	1	9	0	0	168	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.636	
0	0	0	2	5	0	0	182	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.679	
0	0	0	2	9	0	0	173	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.782	
0	0	0	1	14	0	0	169	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.828	
0	0	0	2	11	0	0	192	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.871	
0	0	0	2	10	0	0	151	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.916	
0	0	0	2	5	0	0	164	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:50.959	
0	0	0	2	9	0	0	170	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.004	
0	0	0	3	9	0	0	182	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.054	
0	0	0	1	11	0	0	184	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.100	
0	0	0	2	11	0	0	176	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.144	
0	0	0	2	8	0	0	159	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.187	
0	0	0	3	8	0	0	146	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.231	
0	0	0	4	5	0	0	140	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.276	
0	0	0	2	6	0	0	173	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.320	
0	0	0	0	16	0	0	168	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.364	
0	0	0	1	9	0	0	139	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.407	
0	0	0	1	5	0	0	174	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.452	
0	0	0	2	11	0	0	155	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.496	
0	0	0	3	10	0	0	165	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.545	
0	0	0	2	9	0	0	148	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.593	
0	0	0	1	5	0	0	175	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.635	
0	0	0	2	12	0	0	139	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.680	
0	0	0	2	8	0	0	173	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.723	
0	0	0	1	8	0	0	153	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.767	
0	0	0	2	7	0	0	160	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.870	
0	0	0	1	7	0	0	181	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.917	
0	0	0	2	9	0	0	162	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:51.960	
0	0	0	5	12	0	0	169	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.004	
0	0	0	2	13	0	0	180	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.055	
0	0	0	1	3	0	0	179	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.100	
0	0	0	2	8	0	0	181	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.143	
0	0	0	4	12	0	0	175	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.188	
0	0	0	1	6	0	0	180	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.232	
0	0	0	1	7	0	0	193	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.276	
0	0	0	1	11	0	0	154	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.320	
0	0	0	2	6	0	0	182	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.363	
0	0	0	2	8	0	0	179	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.408	
0	0	0	2	12	0	0	175	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.452	
0	0	0	1	8	0	0	170	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.495	
0	0	0	1	4	0	0	176	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.540	
0	0	0	2	10	0	0	166	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.591	
0	0	0	2	7	0	0	180	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.628	
0	0	0	2	6	0	0	178	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.672	
0	0	0	5	11	0	0	162	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.716	
0	0	0	2	12	0	0	161	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.760	
0	0	0	5	12	0	0	180	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.804	
0	0	0	2	8	0	0	179	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.848	
0	0	0	2	12	0	0	164	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.951	
0	0	0	3	3	0	0	183	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:52.995	
0	0	0	3	8	0	0	164	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.039	
0	0	0	6	4	0	0	154	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.092	
0	0	0	2	7	0	0	157	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.135	
0	0	0	2	8	0	0	158	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.179	
0	0	0	2	7	0	0	160	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.223	
0	0	0	1	7	0	0	184	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.268	
0	0	0	2	16	0	0	167	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.312	
0	0	0	1	9	0	0	173	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.356	
0	0	0	2	12	0	0	150	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.400	
0	0	0	1	5	0	0	156	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.443	
0	0	0	3	7	0	0	180	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.488	
0	0	0	4	5	0	0	148	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.531	
0	0	0	3	9	0	0	169	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.575	
0	0	0	2	10	0	0	172	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.627	
0	0	0	3	8	0	0	155	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.672	
0	0	0	3	5	0	0	175	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.716	
0	0	0	2	9	0	0	160	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.760	
0	0	0	1	6	0	0	151	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.804	
0	0	0	3	7	0	0	175	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.847	
0	0	0	2	7	0	0	176	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.884	
0	0	0	1	9	0	0	177	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:53.928	
0	0	0	3	6	0	0	156	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:54.030	
0	0	0	1	8	0	0	195	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:54.076	
0	0	0	1	8	0	0	181	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:54.127	
0	0	0	1	7	0	0	176	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:54.172	
0	0	0	2	6	0	0	162	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:54.215	
0	0	0	3	8	0	0	173	0	0	0	19.8	28.5	0	0	22.7	10.0	10-Sep-24 06:00:54.252	
